Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2023-10-11 00:00:00+00:00,98.5999984741211,99.11000061035156,97.80999755859375,98.91999816894531,851400,0.0,0.0,,,,False,APTV
2023-10-12 00:00:00+00:00,98.94999694824219,99.30999755859375,96.27999877929688,97.0,1646300,0.0,0.0,,,,False,APTV
2023-10-13 00:00:00+00:00,96.72000122070312,96.72000122070312,94.12000274658203,94.95999908447266,1063300,0.0,0.0,,,,False,APTV
2023-10-16 00:00:00+00:00,95.77999877929688,97.88999938964844,95.77999877929688,96.62999725341797,1097000,0.0,0.0,,,,False,APTV
2023-10-17 00:00:00+00:00,95.7300033569336,98.27999877929688,95.51000213623047,96.58000183105469,1861100,0.0,0.0,,,,False,APTV
2023-10-18 00:00:00+00:00,95.22000122070312,95.22000122070312,91.7699966430664,92.01000213623047,1867600,0.0,0.0,,,,False,APTV
2023-10-19 00:00:00+00:00,93.0,93.41000366210938,89.83999633789062,90.25,2828900,0.0,0.0,,,,False,APTV
2023-10-20 00:00:00+00:00,90.58999633789062,92.98999786376953,89.83000183105469,92.0,2973100,0.0,0.0,,,,False,APTV
2023-10-23 00:00:00+00:00,91.20999908447266,92.13999938964844,89.41000366210938,89.6500015258789,1935900,0.0,0.0,,,,False,APTV
2023-10-24 00:00:00+00:00,89.93000030517578,91.33000183105469,89.6500015258789,90.79000091552734,1217000,0.0,0.0,,,,False,APTV
2023-10-25 00:00:00+00:00,90.0,90.26000213623047,88.41999816894531,89.37000274658203,1534600,0.0,0.0,,,,False,APTV
2023-10-26 00:00:00+00:00,90.01000213623047,91.37999725341797,89.0999984741211,89.38999938964844,2305900,0.0,0.0,,,,False,APTV
2023-10-27 00:00:00+00:00,89.0199966430664,89.05000305175781,85.55000305175781,86.01000213623047,2189000,0.0,0.0,,,,False,APTV
2023-10-30 00:00:00+00:00,87.19000244140625,87.22000122070312,85.23999786376953,86.38999938964844,2989000,0.0,0.0,,,,False,APTV
2023-10-31 00:00:00+00:00,86.48999786376953,87.61000061035156,85.83999633789062,87.19999694824219,2636200,0.0,0.0,,,,False,APTV
2023-11-01 00:00:00+00:00,87.47000122070312,87.4800033569336,84.02999877929688,86.08000183105469,2958000,0.0,0.0,,,,False,APTV
2023-11-02 00:00:00+00:00,78.26000213623047,80.73999786376953,71.01000213623047,77.19999694824219,10208500,0.0,0.0,1.23,1.3,5.8,True,APTV
2023-11-03 00:00:00+00:00,79.94999694824219,80.3499984741211,76.20999908447266,77.5,6142900,0.0,0.0,,,,False,APTV
2023-11-06 00:00:00+00:00,78.08000183105469,78.3499984741211,73.86000061035156,74.44999694824219,4262500,0.0,0.0,,,,False,APTV
2023-11-07 00:00:00+00:00,74.5199966430664,75.9800033569336,73.19999694824219,75.72000122070312,2828900,0.0,0.0,,,,False,APTV
2023-11-08 00:00:00+00:00,75.9000015258789,76.45999908447266,73.26000213623047,73.95999908447266,3414100,0.0,0.0,,,,False,APTV
2023-11-09 00:00:00+00:00,74.13999938964844,74.98999786376953,72.73999786376953,72.80999755859375,3059200,0.0,0.0,,,,False,APTV
2023-11-10 00:00:00+00:00,73.11000061035156,76.62999725341797,72.80000305175781,75.93000030517578,4254100,0.0,0.0,,,,False,APTV
2023-11-13 00:00:00+00:00,75.58000183105469,76.37999725341797,74.62999725341797,75.43000030517578,2468600,0.0,0.0,,,,False,APTV
2023-11-14 00:00:00+00:00,77.58999633789062,80.56999969482422,77.41999816894531,79.41000366210938,3072900,0.0,0.0,,,,False,APTV
2023-11-15 00:00:00+00:00,79.18000030517578,80.86000061035156,79.16999816894531,80.29000091552734,2949800,0.0,0.0,,,,False,APTV
2023-11-16 00:00:00+00:00,79.75,80.37999725341797,78.0,79.1500015258789,2889600,0.0,0.0,,,,False,APTV
2023-11-17 00:00:00+00:00,79.98999786376953,81.55999755859375,79.58999633789062,81.18000030517578,3003700,0.0,0.0,,,,False,APTV
2023-11-20 00:00:00+00:00,81.18000030517578,81.9000015258789,80.30000305175781,81.45999908447266,1994600,0.0,0.0,,,,False,APTV
2023-11-21 00:00:00+00:00,80.2699966430664,81.16000366210938,79.91000366210938,80.83000183105469,2301100,0.0,0.0,,,,False,APTV
2023-11-22 00:00:00+00:00,81.68000030517578,82.87000274658203,81.16000366210938,81.62999725341797,2181600,0.0,0.0,,,,False,APTV
2023-11-24 00:00:00+00:00,82.01000213623047,83.48999786376953,82.01000213623047,83.11000061035156,1170700,0.0,0.0,,,,False,APTV
2023-11-27 00:00:00+00:00,82.72000122070312,83.38999938964844,81.77999877929688,81.80999755859375,1912700,0.0,0.0,,,,False,APTV
2023-11-28 00:00:00+00:00,82.08000183105469,82.97000122070312,81.30999755859375,81.94999694824219,1644600,0.0,0.0,,,,False,APTV
2023-11-29 00:00:00+00:00,83.4800033569336,84.1500015258789,82.02999877929688,82.2699966430664,1638000,0.0,0.0,,,,False,APTV
2023-11-30 00:00:00+00:00,82.37000274658203,83.3499984741211,81.83000183105469,82.83999633789062,2790300,0.0,0.0,,,,False,APTV
2023-12-01 00:00:00+00:00,82.5,84.02999877929688,81.93000030517578,84.01000213623047,2653700,0.0,0.0,,,,False,APTV
2023-12-04 00:00:00+00:00,83.61000061035156,84.62000274658203,82.69999694824219,82.83000183105469,1841200,0.0,0.0,,,,False,APTV
2023-12-05 00:00:00+00:00,82.19000244140625,82.55999755859375,80.44000244140625,80.8499984741211,3549200,0.0,0.0,,,,False,APTV
2023-12-06 00:00:00+00:00,82.29000091552734,82.94000244140625,80.48999786376953,80.87999725341797,3027600,0.0,0.0,,,,False,APTV
2023-12-07 00:00:00+00:00,80.73999786376953,81.30999755859375,78.98999786376953,80.8499984741211,2350300,0.0,0.0,,,,False,APTV
2023-12-08 00:00:00+00:00,80.77999877929688,81.63999938964844,79.76000213623047,79.83000183105469,2421700,0.0,0.0,,,,False,APTV
2023-12-11 00:00:00+00:00,79.3499984741211,81.11000061035156,79.04000091552734,80.61000061035156,3792300,0.0,0.0,,,,False,APTV
2023-12-12 00:00:00+00:00,80.08999633789062,81.0,78.4000015258789,80.44000244140625,2650600,0.0,0.0,,,,False,APTV
2023-12-13 00:00:00+00:00,79.93000030517578,81.61000061035156,78.7699966430664,81.58000183105469,3632200,0.0,0.0,,,,False,APTV
2023-12-14 00:00:00+00:00,83.23999786376953,88.8499984741211,82.5,88.8499984741211,5038600,0.0,0.0,,,,False,APTV
2023-12-15 00:00:00+00:00,87.73999786376953,88.2300033569336,86.5199966430664,87.19999694824219,5073900,0.0,0.0,,,,False,APTV
2023-12-18 00:00:00+00:00,88.1500015258789,88.44999694824219,85.66000366210938,87.30000305175781,2110000,0.0,0.0,,,,False,APTV
2023-12-19 00:00:00+00:00,87.80000305175781,89.11000061035156,87.61000061035156,88.83999633789062,1964300,0.0,0.0,,,,False,APTV
2023-12-20 00:00:00+00:00,88.6500015258789,89.52999877929688,86.52999877929688,86.63999938964844,1746800,0.0,0.0,,,,False,APTV
2023-12-21 00:00:00+00:00,88.02999877929688,89.33000183105469,87.91000366210938,89.06999969482422,1674600,0.0,0.0,,,,False,APTV
2023-12-22 00:00:00+00:00,88.88999938964844,89.7699966430664,88.44999694824219,89.0199966430664,1079500,0.0,0.0,,,,False,APTV
2023-12-26 00:00:00+00:00,89.41999816894531,89.87999725341797,88.66000366210938,89.44000244140625,2044000,0.0,0.0,,,,False,APTV
2023-12-27 00:00:00+00:00,89.6500015258789,90.0999984741211,89.16999816894531,89.62999725341797,1009300,0.0,0.0,,,,False,APTV
2023-12-28 00:00:00+00:00,89.41000366210938,90.81999969482422,89.04000091552734,90.47000122070312,1377400,0.0,0.0,,,,False,APTV
2023-12-29 00:00:00+00:00,90.69999694824219,91.31999969482422,89.51000213623047,89.72000122070312,1520000,0.0,0.0,,,,False,APTV
2024-01-02 00:00:00+00:00,89.11000061035156,91.66000366210938,88.70999908447266,90.16999816894531,1481100,0.0,0.0,,,,False,APTV
2024-01-03 00:00:00+00:00,87.45999908447266,87.76000213623047,84.04000091552734,84.48999786376953,2746600,0.0,0.0,,,,False,APTV
2024-01-04 00:00:00+00:00,81.0,84.3499984741211,79.27999877929688,83.58999633789062,4117900,0.0,0.0,,,,False,APTV
2024-01-05 00:00:00+00:00,83.8499984741211,85.4000015258789,83.12000274658203,83.4800033569336,2198900,0.0,0.0,,,,False,APTV
2024-01-08 00:00:00+00:00,83.44999694824219,84.9000015258789,81.80999755859375,84.55999755859375,2306300,0.0,0.0,,,,False,APTV
2024-01-09 00:00:00+00:00,83.3499984741211,83.52999877929688,81.91999816894531,82.26000213623047,2429800,0.0,0.0,,,,False,APTV
2024-01-10 00:00:00+00:00,82.37999725341797,83.37000274658203,81.5,82.91999816894531,1983700,0.0,0.0,,,,False,APTV
2024-01-11 00:00:00+00:00,82.58000183105469,83.76000213623047,81.91999816894531,83.5999984741211,2455100,0.0,0.0,,,,False,APTV
2024-01-12 00:00:00+00:00,84.22000122070312,84.5,80.81999969482422,80.87999725341797,2267900,0.0,0.0,,,,False,APTV
2024-01-16 00:00:00+00:00,79.56999969482422,80.80000305175781,78.44000244140625,80.79000091552734,3305500,0.0,0.0,,,,False,APTV
2024-01-17 00:00:00+00:00,79.5,79.87000274658203,78.19000244140625,78.86000061035156,2536600,0.0,0.0,,,,False,APTV
2024-01-18 00:00:00+00:00,79.23999786376953,79.44000244140625,77.45999908447266,79.01000213623047,3338200,0.0,0.0,,,,False,APTV
2024-01-19 00:00:00+00:00,78.68000030517578,79.38999938964844,78.0,79.0,4232700,0.0,0.0,,,,False,APTV
2024-01-22 00:00:00+00:00,79.47000122070312,80.69000244140625,79.18000030517578,80.0,3280900,0.0,0.0,,,,False,APTV
2024-01-23 00:00:00+00:00,81.61000061035156,82.87999725341797,81.05000305175781,81.63999938964844,4069200,0.0,0.0,,,,False,APTV
2024-01-24 00:00:00+00:00,82.0999984741211,83.9000015258789,81.80999755859375,83.08000183105469,4393000,0.0,0.0,,,,False,APTV
2024-01-25 00:00:00+00:00,83.33999633789062,84.58000183105469,82.47000122070312,84.5199966430664,2791500,0.0,0.0,,,,False,APTV
2024-01-26 00:00:00+00:00,85.31999969482422,86.47000122070312,84.95999908447266,86.04000091552734,3458400,0.0,0.0,,,,False,APTV
2024-01-29 00:00:00+00:00,85.26000213623047,87.47000122070312,84.98999786376953,87.44000244140625,2581700,0.0,0.0,,,,False,APTV
2024-01-30 00:00:00+00:00,87.55000305175781,87.80999755859375,86.41000366210938,86.72000122070312,4054300,0.0,0.0,,,,False,APTV
2024-01-31 00:00:00+00:00,85.98999786376953,88.88999938964844,81.1500015258789,81.33000183105469,5669800,0.0,0.0,1.33,1.4,5.09,True,APTV
2024-02-01 00:00:00+00:00,81.7699966430664,83.81999969482422,80.4000015258789,83.5,4805100,0.0,0.0,,,,False,APTV
2024-02-02 00:00:00+00:00,82.8499984741211,84.5999984741211,82.45999908447266,83.5,4491300,0.0,0.0,,,,False,APTV
2024-02-05 00:00:00+00:00,82.80999755859375,83.47000122070312,82.05000305175781,82.2300033569336,2699700,0.0,0.0,,,,False,APTV
2024-02-06 00:00:00+00:00,81.72000122070312,85.08999633789062,81.45999908447266,84.19000244140625,3825000,0.0,0.0,,,,False,APTV
2024-02-07 00:00:00+00:00,82.5,83.37999725341797,81.16000366210938,82.0199966430664,3690700,0.0,0.0,,,,False,APTV
2024-02-08 00:00:00+00:00,81.69000244140625,82.0,80.9000015258789,81.29000091552734,3701600,0.0,0.0,,,,False,APTV
2024-02-09 00:00:00+00:00,81.12000274658203,82.38999938964844,80.8499984741211,82.0199966430664,2928700,0.0,0.0,,,,False,APTV
2024-02-12 00:00:00+00:00,82.0199966430664,84.2300033569336,81.61000061035156,83.77999877929688,2959000,0.0,0.0,,,,False,APTV
2024-02-13 00:00:00+00:00,80.62000274658203,81.48999786376953,78.26000213623047,79.08999633789062,4272600,0.0,0.0,,,,False,APTV
2024-02-14 00:00:00+00:00,80.18000030517578,80.62000274658203,78.5999984741211,79.13999938964844,2582300,0.0,0.0,,,,False,APTV
2024-02-15 00:00:00+00:00,79.98999786376953,81.0,79.11000061035156,79.41000366210938,3658100,0.0,0.0,,,,False,APTV
2024-02-16 00:00:00+00:00,78.87999725341797,79.52999877929688,77.62000274658203,78.95999908447266,3343000,0.0,0.0,,,,False,APTV
2024-02-20 00:00:00+00:00,77.9800033569336,78.16999816894531,76.2699966430664,77.76000213623047,2757900,0.0,0.0,,,,False,APTV
2024-02-21 00:00:00+00:00,77.30999755859375,77.73999786376953,76.7699966430664,77.62999725341797,3122000,0.0,0.0,,,,False,APTV
2024-02-22 00:00:00+00:00,78.19999694824219,78.7699966430664,77.31999969482422,77.80000305175781,1941800,0.0,0.0,,,,False,APTV
2024-02-23 00:00:00+00:00,77.63999938964844,78.2699966430664,76.97000122070312,77.2300033569336,2540400,0.0,0.0,,,,False,APTV
2024-02-26 00:00:00+00:00,76.93000030517578,77.69999694824219,76.0999984741211,77.5199966430664,2782800,0.0,0.0,,,,False,APTV
2024-02-27 00:00:00+00:00,78.4000015258789,79.94999694824219,78.05999755859375,78.83000183105469,2171700,0.0,0.0,,,,False,APTV
2024-02-28 00:00:00+00:00,77.7300033569336,79.41999816894531,77.6500015258789,78.7699966430664,1515700,0.0,0.0,,,,False,APTV
2024-02-29 00:00:00+00:00,79.47000122070312,80.02999877929688,78.66999816894531,79.48999786376953,2668400,0.0,0.0,,,,False,APTV
2024-03-01 00:00:00+00:00,79.62999725341797,79.66999816894531,78.43000030517578,79.05000305175781,2117800,0.0,0.0,,,,False,APTV
2024-03-04 00:00:00+00:00,78.91999816894531,78.97000122070312,77.55999755859375,78.48999786376953,1495600,0.0,0.0,,,,False,APTV
2024-03-05 00:00:00+00:00,78.0,80.62000274658203,77.80999755859375,79.43000030517578,2632800,0.0,0.0,,,,False,APTV
2024-03-06 00:00:00+00:00,80.12999725341797,80.2300033569336,77.58999633789062,78.12999725341797,2634900,0.0,0.0,,,,False,APTV
2024-03-07 00:00:00+00:00,78.55999755859375,79.94999694824219,78.48999786376953,78.7699966430664,2154100,0.0,0.0,,,,False,APTV
2024-03-08 00:00:00+00:00,79.36000061035156,80.0,78.0,78.19000244140625,1356600,0.0,0.0,,,,False,APTV
2024-03-11 00:00:00+00:00,77.69000244140625,78.91999816894531,77.44999694824219,78.51000213623047,1971900,0.0,0.0,,,,False,APTV
2024-03-12 00:00:00+00:00,78.80999755859375,79.76000213623047,78.0199966430664,78.70999908447266,1610400,0.0,0.0,,,,False,APTV
2024-03-13 00:00:00+00:00,78.47000122070312,80.31999969482422,78.47000122070312,79.72000122070312,2067700,0.0,0.0,,,,False,APTV
2024-03-14 00:00:00+00:00,79.13999938964844,79.68000030517578,75.94999694824219,76.19999694824219,2529900,0.0,0.0,,,,False,APTV
2024-03-15 00:00:00+00:00,75.87000274658203,77.4800033569336,75.0,77.23999786376953,3852400,0.0,0.0,,,,False,APTV
2024-03-18 00:00:00+00:00,78.5199966430664,78.58999633789062,77.0,77.80999755859375,1753400,0.0,0.0,,,,False,APTV
2024-03-19 00:00:00+00:00,77.56999969482422,78.18000030517578,76.94999694824219,77.91999816894531,1626400,0.0,0.0,,,,False,APTV
2024-03-20 00:00:00+00:00,78.01000213623047,79.19999694824219,77.9800033569336,79.01000213623047,1602400,0.0,0.0,,,,False,APTV
2024-03-21 00:00:00+00:00,79.08999633789062,80.66000366210938,78.98999786376953,80.55999755859375,2677400,0.0,0.0,,,,False,APTV
2024-03-22 00:00:00+00:00,80.16000366210938,80.18000030517578,77.9000015258789,78.72000122070312,2428600,0.0,0.0,,,,False,APTV
2024-03-25 00:00:00+00:00,79.19000244140625,79.87999725341797,78.0999984741211,79.08999633789062,1888600,0.0,0.0,,,,False,APTV
2024-03-26 00:00:00+00:00,79.3499984741211,79.5999984741211,76.41000366210938,76.58999633789062,2180400,0.0,0.0,,,,False,APTV
2024-03-27 00:00:00+00:00,77.04000091552734,78.75,76.75,78.63999938964844,2751500,0.0,0.0,,,,False,APTV
2024-03-28 00:00:00+00:00,79.05999755859375,79.83000183105469,78.47000122070312,79.6500015258789,2654400,0.0,0.0,,,,False,APTV
2024-04-01 00:00:00+00:00,80.12999725341797,80.80999755859375,78.76000213623047,78.79000091552734,1731400,0.0,0.0,,,,False,APTV
2024-04-02 00:00:00+00:00,77.51000213623047,77.80000305175781,76.6500015258789,77.16000366210938,1597000,0.0,0.0,,,,False,APTV
2024-04-03 00:00:00+00:00,76.83999633789062,77.68000030517578,76.45999908447266,77.56999969482422,1887800,0.0,0.0,,,,False,APTV
2024-04-04 00:00:00+00:00,78.41999816894531,78.95999908447266,75.2300033569336,75.2699966430664,2080300,0.0,0.0,,,,False,APTV
2024-04-05 00:00:00+00:00,75.52999877929688,76.5999984741211,74.33999633789062,74.7300033569336,2315800,0.0,0.0,,,,False,APTV
2024-04-08 00:00:00+00:00,75.19999694824219,77.22000122070312,75.16999816894531,76.06999969482422,3697700,0.0,0.0,,,,False,APTV
2024-04-09 00:00:00+00:00,76.51000213623047,78.98999786376953,76.27999877929688,78.93000030517578,2043900,0.0,0.0,,,,False,APTV
2024-04-10 00:00:00+00:00,77.0,77.38999938964844,74.27999877929688,74.94999694824219,2082700,0.0,0.0,,,,False,APTV
2024-04-11 00:00:00+00:00,75.19999694824219,75.97000122070312,73.8499984741211,75.7699966430664,1449700,0.0,0.0,,,,False,APTV
2024-04-12 00:00:00+00:00,75.0999984741211,75.1500015258789,73.38999938964844,74.19000244140625,1745700,0.0,0.0,,,,False,APTV
2024-04-15 00:00:00+00:00,74.44999694824219,74.88999938964844,72.62000274658203,73.01000213623047,1794100,0.0,0.0,,,,False,APTV
2024-04-16 00:00:00+00:00,72.0999984741211,72.77999877929688,71.5999984741211,71.94000244140625,1789700,0.0,0.0,,,,False,APTV
2024-04-17 00:00:00+00:00,71.1500015258789,71.88999938964844,69.30000305175781,69.3499984741211,3727600,0.0,0.0,,,,False,APTV
2024-04-18 00:00:00+00:00,70.05999755859375,70.12999725341797,68.83999633789062,69.31999969482422,1727900,0.0,0.0,,,,False,APTV
2024-04-19 00:00:00+00:00,68.91999816894531,69.98999786376953,68.91999816894531,69.62999725341797,1867600,0.0,0.0,,,,False,APTV
2024-04-22 00:00:00+00:00,70.2699966430664,70.44999694824219,69.22000122070312,70.0999984741211,1883800,0.0,0.0,,,,False,APTV
2024-04-23 00:00:00+00:00,70.12000274658203,70.97000122070312,69.69000244140625,70.25,1902700,0.0,0.0,,,,False,APTV
2024-04-24 00:00:00+00:00,70.44999694824219,72.33000183105469,70.19000244140625,71.4000015258789,1860700,0.0,0.0,,,,False,APTV
2024-04-25 00:00:00+00:00,70.5199966430664,70.9000015258789,68.93000030517578,70.12999725341797,1618700,0.0,0.0,,,,False,APTV
2024-04-26 00:00:00+00:00,70.0199966430664,71.79000091552734,69.8499984741211,71.20999908447266,2108200,0.0,0.0,,,,False,APTV
2024-04-29 00:00:00+00:00,71.9000015258789,72.7300033569336,71.7699966430664,72.41000366210938,2841600,0.0,0.0,,,,False,APTV
2024-04-30 00:00:00+00:00,70.80999755859375,71.4800033569336,70.41000366210938,71.0,2752000,0.0,0.0,,,,False,APTV
2024-05-01 00:00:00+00:00,70.80999755859375,71.51000213623047,69.58999633789062,69.75,4209200,0.0,0.0,,,,False,APTV
2024-05-02 00:00:00+00:00,75.41999816894531,78.73999786376953,73.94999694824219,77.79000091552734,7872700,0.0,0.0,1.01,1.16,14.31,True,APTV
2024-05-03 00:00:00+00:00,79.44999694824219,81.23999786376953,78.8499984741211,80.81999969482422,4769700,0.0,0.0,,,,False,APTV
2024-05-06 00:00:00+00:00,81.98999786376953,85.5,81.12000274658203,84.4000015258789,4546500,0.0,0.0,,,,False,APTV
2024-05-07 00:00:00+00:00,84.56999969482422,85.55999755859375,82.83999633789062,83.0,2505300,0.0,0.0,,,,False,APTV
2024-05-08 00:00:00+00:00,81.62000274658203,83.44000244140625,81.5999984741211,83.19999694824219,1639500,0.0,0.0,,,,False,APTV
2024-05-09 00:00:00+00:00,83.58999633789062,84.54000091552734,83.31999969482422,83.69000244140625,1591800,0.0,0.0,,,,False,APTV
2024-05-10 00:00:00+00:00,83.69999694824219,84.73999786376953,82.3499984741211,82.77999877929688,2046300,0.0,0.0,,,,False,APTV
2024-05-13 00:00:00+00:00,83.20999908447266,84.19999694824219,82.58000183105469,82.73999786376953,1626600,0.0,0.0,,,,False,APTV
2024-05-14 00:00:00+00:00,84.02999877929688,84.4000015258789,82.55999755859375,82.83999633789062,1312100,0.0,0.0,,,,False,APTV
2024-05-15 00:00:00+00:00,83.68000030517578,83.87999725341797,81.20999908447266,81.7300033569336,1893700,0.0,0.0,,,,False,APTV
2024-05-16 00:00:00+00:00,81.79000091552734,82.91999816894531,81.63999938964844,82.29000091552734,1658000,0.0,0.0,,,,False,APTV
2024-05-17 00:00:00+00:00,82.44999694824219,82.62999725341797,81.30000305175781,82.11000061035156,1822000,0.0,0.0,,,,False,APTV
2024-05-20 00:00:00+00:00,81.8499984741211,83.37000274658203,81.75,81.94000244140625,2235400,0.0,0.0,,,,False,APTV
2024-05-21 00:00:00+00:00,81.41999816894531,82.5,81.12000274658203,82.30999755859375,1856300,0.0,0.0,,,,False,APTV
2024-05-22 00:00:00+00:00,81.55000305175781,82.75,81.2699966430664,81.70999908447266,1660700,0.0,0.0,,,,False,APTV
2024-05-23 00:00:00+00:00,82.08000183105469,83.0,80.04000091552734,80.27999877929688,3216300,0.0,0.0,,,,False,APTV
2024-05-24 00:00:00+00:00,80.72000122070312,82.58000183105469,80.72000122070312,82.55000305175781,1689300,0.0,0.0,,,,False,APTV
2024-05-28 00:00:00+00:00,82.62999725341797,84.19000244140625,82.30000305175781,83.12999725341797,1963900,0.0,0.0,,,,False,APTV
2024-05-29 00:00:00+00:00,81.51000213623047,82.25,80.94999694824219,81.5199966430664,2281800,0.0,0.0,,,,False,APTV
2024-05-30 00:00:00+00:00,81.79000091552734,82.08000183105469,81.12000274658203,81.95999908447266,1974200,0.0,0.0,,,,False,APTV
2024-05-31 00:00:00+00:00,81.73999786376953,83.54000091552734,81.58999633789062,83.26000213623047,4283200,0.0,0.0,,,,False,APTV
2024-06-03 00:00:00+00:00,83.48999786376953,85.3499984741211,83.22000122070312,84.6500015258789,2418200,0.0,0.0,,,,False,APTV
2024-06-04 00:00:00+00:00,83.7300033569336,85.04000091552734,83.56999969482422,83.79000091552734,1777400,0.0,0.0,,,,False,APTV
2024-06-05 00:00:00+00:00,83.9800033569336,84.22000122070312,81.54000091552734,81.58999633789062,2438500,0.0,0.0,,,,False,APTV
2024-06-06 00:00:00+00:00,80.68000030517578,82.47000122070312,80.68000030517578,81.30000305175781,2593300,0.0,0.0,,,,False,APTV
2024-06-07 00:00:00+00:00,80.62999725341797,81.87000274658203,80.5,81.41999816894531,2723800,0.0,0.0,,,,False,APTV
2024-06-10 00:00:00+00:00,80.73999786376953,81.41999816894531,79.3499984741211,79.66000366210938,2481100,0.0,0.0,,,,False,APTV
2024-06-11 00:00:00+00:00,79.47000122070312,79.47000122070312,76.20999908447266,76.27999877929688,2460000,0.0,0.0,,,,False,APTV
2024-06-12 00:00:00+00:00,76.9800033569336,77.44000244140625,74.77999877929688,75.2699966430664,3039100,0.0,0.0,,,,False,APTV
2024-06-13 00:00:00+00:00,75.04000091552734,75.80999755859375,73.8499984741211,74.51000213623047,2151200,0.0,0.0,,,,False,APTV
2024-06-14 00:00:00+00:00,73.6500015258789,73.80000305175781,70.11000061035156,70.30000305175781,3007400,0.0,0.0,,,,False,APTV
2024-06-17 00:00:00+00:00,70.4800033569336,71.13999938964844,69.5199966430664,70.94999694824219,2988000,0.0,0.0,,,,False,APTV
2024-06-18 00:00:00+00:00,71.27999877929688,72.19000244140625,69.79000091552734,70.62000274658203,2330700,0.0,0.0,,,,False,APTV
2024-06-20 00:00:00+00:00,71.58000183105469,73.38999938964844,71.0999984741211,73.25,4383600,0.0,0.0,,,,False,APTV
2024-06-21 00:00:00+00:00,73.5,75.33000183105469,73.25,75.20999908447266,6794800,0.0,0.0,,,,False,APTV
2024-06-24 00:00:00+00:00,75.5199966430664,76.80999755859375,75.48999786376953,76.08999633789062,3470600,0.0,0.0,,,,False,APTV
2024-06-25 00:00:00+00:00,75.36000061035156,75.73999786376953,72.6500015258789,73.36000061035156,4259700,0.0,0.0,,,,False,APTV
2024-06-26 00:00:00+00:00,66.88999938964844,69.29000091552734,65.12999725341797,67.54000091552734,9322400,0.0,0.0,,,,False,APTV
2024-06-27 00:00:00+00:00,67.4000015258789,69.4000015258789,67.4000015258789,68.9800033569336,7067000,0.0,0.0,,,,False,APTV
2024-06-28 00:00:00+00:00,69.30999755859375,70.5199966430664,68.52999877929688,70.41999816894531,5158600,0.0,0.0,,,,False,APTV
2024-07-01 00:00:00+00:00,70.66999816894531,71.33000183105469,68.4000015258789,68.44000244140625,3529100,0.0,0.0,,,,False,APTV
2024-07-02 00:00:00+00:00,67.19999694824219,70.05000305175781,67.19999694824219,69.44000244140625,3118600,0.0,0.0,,,,False,APTV
2024-07-03 00:00:00+00:00,69.7300033569336,70.88999938964844,69.27999877929688,69.79000091552734,1381900,0.0,0.0,,,,False,APTV
2024-07-05 00:00:00+00:00,69.26000213623047,70.4800033569336,69.08000183105469,70.18000030517578,2913200,0.0,0.0,,,,False,APTV
2024-07-08 00:00:00+00:00,70.94000244140625,71.5999984741211,69.63999938964844,69.68000030517578,2311000,0.0,0.0,,,,False,APTV
2024-07-09 00:00:00+00:00,69.56999969482422,69.9800033569336,68.30999755859375,69.08000183105469,2826600,0.0,0.0,,,,False,APTV
2024-07-10 00:00:00+00:00,69.41999816894531,70.20999908447266,69.06999969482422,69.5999984741211,2869600,0.0,0.0,,,,False,APTV
2024-07-11 00:00:00+00:00,70.7699966430664,72.27999877929688,70.5199966430664,71.75,2477700,0.0,0.0,,,,False,APTV
2024-07-12 00:00:00+00:00,71.75,72.86000061035156,71.33999633789062,72.72000122070312,3218300,0.0,0.0,,,,False,APTV
2024-07-15 00:00:00+00:00,72.04000091552734,72.70999908447266,71.8499984741211,72.26000213623047,2361700,0.0,0.0,,,,False,APTV
2024-07-16 00:00:00+00:00,72.66000366210938,73.43000030517578,71.75,73.41000366210938,1959600,0.0,0.0,,,,False,APTV
2024-07-17 00:00:00+00:00,72.44000244140625,72.69000244140625,70.75,72.41000366210938,3321900,0.0,0.0,,,,False,APTV
2024-07-18 00:00:00+00:00,72.73999786376953,75.11000061035156,71.5999984741211,71.68000030517578,3218400,0.0,0.0,,,,False,APTV
2024-07-19 00:00:00+00:00,70.2300033569336,70.33999633789062,67.26000213623047,68.87000274658203,5526600,0.0,0.0,,,,False,APTV
2024-07-22 00:00:00+00:00,69.6500015258789,70.19999694824219,68.5,69.93000030517578,2601300,0.0,0.0,,,,False,APTV
2024-07-23 00:00:00+00:00,68.47000122070312,69.5199966430664,68.0999984741211,68.58999633789062,2536900,0.0,0.0,,,,False,APTV
2024-07-24 00:00:00+00:00,68.08000183105469,69.16000366210938,66.98999786376953,67.08000183105469,3196700,0.0,0.0,,,,False,APTV
2024-07-25 00:00:00+00:00,67.04000091552734,69.20999908447266,66.5999984741211,67.83000183105469,3001100,0.0,0.0,,,,False,APTV
2024-07-26 00:00:00+00:00,68.25,68.8499984741211,67.45999908447266,68.73999786376953,2032900,0.0,0.0,,,,False,APTV
2024-07-29 00:00:00+00:00,68.45999908447266,68.94999694824219,67.66999816894531,68.9000015258789,2412500,0.0,0.0,,,,False,APTV
2024-07-30 00:00:00+00:00,68.97000122070312,69.55000305175781,67.33000183105469,67.62999725341797,2264600,0.0,0.0,,,,False,APTV
